,ave_degree,width,height,average_curve,max_curve,name
100,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CONSTANTIN  TELEMAN
101,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PAUL A VOJTA
102,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN B WAGONER
103,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JON  WILKENING
104,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAUREN  WILLIAMS
105,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIUSZ  WODZICKI
106,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH A WOLF
107,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MACIEJ  ZWORSKI
108,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ANDREW  CASSON
109,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,RONALD  COIFMAN
110,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,IGOR  FRENKEL
111,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HOWARD  GARLAND
112,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ROGER  HOWE
113,-81.66666666666667,0.25881904510252074,0.9995769500822006,0.0,0.0,GREGORY  MARGULIS
114,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAM  PAYNE
115,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MATTHEW  HUDELSON
116,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BALA  KRISHNAMOORTHY
117,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SERGEY  LAPIN
118,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HAIJUN  LI
119,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JUDITH  MCDONALD
120,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  SLAVIT
121,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL  TSATSOMEROS
122,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID  WATKINS
123,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,WILLIAM A WEBB
124,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,DAVID  WOLLKIND
125,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,CHRIS  ANDERSON
126,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KIRBY  BAKER
127,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  BALMER
128,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MAREK  BISKUP
129,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DON  BLASIUS
130,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIO  BONK
131,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RUSSEL  CAFLISCH
