,ave_degree,width,height,average_curve,max_curve,name
54,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZOLTAN  DOMOTOR
55,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,SAMUEL  FREEMAN
56,-87.83997504830539,0.5176380902050415,0.9995769500822006,0.0,0.0,PAUL  GUYER
57,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,GARY  HATFIELD
58,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,CHARLES  KAHN
59,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,SUSAN SAUVE MEYER
60,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KOK-CHOR  TAN
61,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  WEISBERG
62,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,HAIM  GAIFMAN
63,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PATRICIA  KITCHER
64,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,WOLFGANG  MANN
65,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CHRISTIA  MERCER
66,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,FREDERICK  NEUHOUSER
67,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER AB PEACOCKE
68,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ACHILLE C VARZI
69,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATJA  VOGT
70,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BERNARD  BEROFSKY
71,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN  GABBEY
72,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JANET  BROUGHTON
73,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KLAUS  CORCILIUS
74,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  MARTIN
75,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KWONG-LOI  SHUN
76,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HANS  SLUGA
77,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,MARY C RAWLINSON
78,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HARVEY  CORMIER
79,88.20145675085551,0.5176380902050415,0.9997972289848501,0.0,0.0,EDWARD S CASEY
80,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  CREASE
81,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,EVA FEDER KITTAY
82,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLYDE LEE MILLER
83,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEFF  EDWARDS
84,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNE O BYRNE
85,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LORENZO  SIMPSON
86,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DICK  HOWARD
87,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,DON  IHDE
88,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RITA  NOLAN
89,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,DONN  WELTON
90,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUGH J SILVERMAN
91,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,PETER  MANCHESTER
92,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NOMY  ARPALY
93,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMIE  DREIER
94,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  ESTLUND
95,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN  BURGESS
96,-84.96685997632719,0.5176380902050415,0.9996573249755573,0.0,0.0,JOHN  COOPER
97,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ADAM  ELGA
98,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENDRIK  LORENZ
99,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PHILIP  PETTIT
100,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,CHRISTOPHER  MCMAHON
101,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,VOULA  TSOUNA
102,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,STANLEY B KLEIN
103,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ROBERT  RENEHAN
104,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANCIS W DAUER
105,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J WILLIAM FORGIE
106,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BURLEIGH  WILKINS
107,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,VERNON E CRONEN
108,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARILYN  FRYE
109,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RHODA H KOTZIN
110,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,GREGORY  BEABOUT
111,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,JAMES T FISHER
112,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CRAIG A BLAISING
113,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KENNETH  MERRILL
114,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN  BUNZL
115,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,TIM  MAUDLIN
116,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LINDA M G ZERILLI
117,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  BOLTON
118,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEPHEN E GERSH
119,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,STEPHEN  WATSON
120,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SUSAN K JACKSON
121,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CLAUDIO J KATZ
122,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER  FRENCH
123,89.37047660925036,0.5176380902050415,0.9997972289848501,0.0,0.0,PHILLIP J SIPIORA
124,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,JORGE  LIDERMAN
125,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,ANN  CUDD
126,88.36151520920765,0.9322225672883657,1.8650413799392855,1.7127693777439192e-05,0.0015928755213018447,ELLEN A HERDA
127,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,AUSTEN  CLARK
128,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,GARY  HARRISON
129,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,PAUL R GOLDIN
130,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  WURZER
131,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARK  TIMMONS
132,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,SHAWN  UTSEY
133,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAUL  HUMPHREYS
134,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL  FEREJOHN
135,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,TIMOTHY  NOONE
136,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,ROBERT  SOKOLOWSKI
137,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,RICCARDO  POZZO
138,-83.14164687994688,0.9207212356598269,1.8691541249221737,0.0002654792535503085,0.0015928755213018512,ROBIN D YOUNG
139,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHARLES  ROSSMAN
140,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT L CAUSEY
141,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,A P MARTINICH
142,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES  O'ROURKE
143,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER B VAILL
144,-85.28465347661123,0.5176380902050415,0.9997972289848501,0.0,0.0,MICHAEL P GRAVES
145,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES  NICKEL
146,87.93636517577549,0.5176380902050415,0.9993007047883985,0.0,0.0,DOROTHY  MESSERSCHMITT
147,-83.35594158310529,0.5176380902050415,0.9998661379095618,0.0,0.0,JOHN  LACHS
148,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,JEFFREY  TLUMAK
149,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GUSTAVO  SAINZ
150,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,WILLIAM  RASCH
151,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL A HOLLY
152,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,R M DANCY
153,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ROGER W H SAVAGE
154,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RONALD T FARRAR
155,-87.48202088606622,0.5176380902050415,0.9997620270799091,0.0,0.0,RICHARD E FLATHMAN
156,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,JOHN D CAPUTO
157,-87.48340112318303,0.5176380902050415,0.9998661379095618,0.0,0.0,STEVE  MARKS
158,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PIERRE  SAINT-AMAND
159,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JAMES V CLEVE
160,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIOGENES  ALLEN
161,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,KATHLEEN E MCVEY
162,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JEFFREY J COHEN
163,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,PETER C BUNNELL
164,89.15823103886713,0.5176380902050415,0.9986295347545738,0.0,0.0,IAN  SHAPIRO
165,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOSEPH  VISCOMI
166,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EDWIN B ALLAIRE
167,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS K SEUNG
168,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,KATHLEEN  HIGGINS
169,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KURT  HEINZELMAN
170,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,JOHN H RIKER
171,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,RICHARD  COBB-STEVENS
172,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH  TAMINIAUX
173,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ABRAHAM  ASCHER
174,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD P RUTHERFORD
175,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ALBERT  CASULLO
176,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ALAN  SIDELLE
177,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PETER V INWAGEN
178,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,KARL  AMERIKS
179,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SALLY  GADOW
180,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LESLIE P THIELE
181,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,KIRK  LUDWIG
182,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,LARRY L RASMUSSEN
183,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOSEPH W BASTIEN
184,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WENDY B FARIS
185,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HERMAN M HATTAWAY
186,-86.7617760177527,0.5176380902050415,0.9996573249755573,0.0,0.0,CHARLES  BERNSTEIN
187,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,JORGE J E GRACIA
188,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GEORGE W CAREY
189,-89.15823103886713,0.5176380902050415,0.9986295347545738,0.0,0.0,CARY  NEDERMAN
190,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENNETH R SEESKIN
191,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RON  MCCLAMROCK
192,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BERENT  ENC
193,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WILLIAM  YABROFF
194,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOHN  KULTGEN
195,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOSEPH  BIEN
196,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARY K DAHL
197,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRED  RUSH
198,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,KEVIN  SHARPE
199,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RONALD M MOORE
200,-86.97347918342751,0.5176380902050415,0.9993007047883985,0.0,0.0,ELEONORE  STUMP
201,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,EDWARD C NOWACKI
202,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RICHARD  SHUSTERMAN
203,-88.11047089927173,0.5176380902050415,0.9996573249755573,0.0,0.0,JOSEPH  MARGOLIS
204,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELLEN  ZHANG
205,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN  SALLIS
206,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,JOHN  RUSSON
207,-87.47910611330902,0.5176380902050415,0.9994645874763657,0.0,0.0,STEPHEN H BROWNE
208,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUDITH L OSBORNE
209,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,LILLIAN  MANZOR
210,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BERT  HITCHCOCK
211,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,EDWARD F MCCLENNEN
212,89.55532320153078,0.5176380902050415,0.9995769500822006,0.0,0.0,PAUL M LUTZELER
213,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROGER F GIBSON
214,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,MILES  RICHARDSON
215,-76.88104767405518,0.5132096245851413,1.915324393885097,0.001592875521301838,0.001592875521301838,JAMIE  TAPPENDEN
216,83.68308296886921,0.648164282425093,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,MARVIN B BECKER
217,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,EDWIN  CURLEY
218,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,RICHARD  SCHACHT
219,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CAROLYN  WOODWARD
220,-89.05498707918045,0.5176380902050415,0.9995769500822006,0.0,0.0,MARY P NICHOLS
221,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DIANE  RUBENSTEIN
222,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,NORMAN O DAHL
223,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARCIA M EATON
224,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ANTHONY  KEMP
225,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LILLY-MARLENE  RUSSOW
226,-85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,CHEYNEY  RYAN
227,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BARRY  SHANK
228,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,GERASIMOS  SANTAS
229,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,DONALD W LIVINGSTON
230,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID  COPP
231,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,PHIL  WINSOR
232,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,KENNETH W STIKKERS
233,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IDIT  DOBBS-WEINSTEIN
234,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,CHRISTOPHER  FYNSK
235,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL  MITCHAM
236,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL G VAUGHT
237,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARY  LYDON
238,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KNUD  HAAKONSSEN
239,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,GEORGE  SHER
240,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,THOMAS L HASKELL
241,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PHILIP R WOOD
242,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  SWEET
243,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA H MORALES
244,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CORA  DIAMOND
245,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,DAVID  BOONIN
246,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,ARTHUR  MELNICK
247,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,NICHOLAS  BURBULES
248,-89.14445668534023,0.8715656674029634,1.8858401919138152,7.585121530008721e-05,0.0015928755213018315,ALFONSO  MONTUORI
249,85.46471318372528,0.5176380902050415,0.9994645874763657,0.0,0.0,TERESA D LAURETIS
250,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,DAVID  HOY
251,-86.56301467056986,0.5176380902050415,0.9994645874763657,0.0,0.0,DAVID  ROSENTHAL
252,-85.19298503293354,0.5176380902050415,0.9995769500822006,0.0,0.0,JOSEPH  KOTERSKI
253,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID  KRELL
254,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANGELICA  NUZZO
255,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PAUL  WEIRICH
256,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WONG K IO
257,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GERALD  PIROG
258,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP L PETERSON
259,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD  HEALEY
260,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM H BOSSART
261,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DMITRI  NIKULIN
262,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DONALD P KOMMERS
263,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ALBERT  HENRICHS
264,88.48578640584341,0.5176380902050415,0.9990482215818578,0.0,0.0,ROBERT  MCCLINTOCK
265,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBERT  AMDUR
266,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,CHRIS R SCHLAUCH
267,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DOUGLAS  HUSAK
268,-89.31187596260708,0.5176380902050415,0.9990482215818578,0.0,0.0,HUGH T MILLER
269,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LLOYD I RUDOLPH
270,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL N FORESTER
271,-86.7617760177527,0.5176380902050415,0.9996573249755573,0.0,0.0,ROGER T AMES
272,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EDWARD P MAHONEY
273,-83.71471672808396,0.5176380902050415,0.9997167946931291,0.0,0.0,OWEN  FLANAGAN
274,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THEODORE  BRENNAN
275,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,SHOSHANA  FELMAN
276,-81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,THOMAS  ALEXANDER
277,-88.91962080587602,0.5176380902050415,0.9994645874763657,0.0,0.0,LENORE  LANGSDORF
278,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD A SMYTH
279,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ALICE  KUZNIAR
280,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WAI-LIM  YIP
281,-87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,RUDOLF  MAKKREEL
282,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  BARRETT
283,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  MASSON
284,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,SCOTT  SOAMES
285,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,VOLKER K THOMAS
286,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,RICHARD  KRAUT
287,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PETER  DALTON
288,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,DIANE  JESKE
289,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,DEREK  ATTRIDGE
